0.06633838577443713,0
0.06731336999842202,0
0.01947210119780614,1
0.05242542451732838,0
0.05242542451732838,0
0,0
0.05242542451732838,0
0.05242542451732838,0
0.04933329111220434,0
0,0
0,0
0,1
0.042900552468035855,0
0,0
0,0
0.024831546626979326,0
0.9069191214097986,0
0,0
0.4819974520290722,0
0.4191978782035458,1
0,0
0.00019353806037104848,0
0.030711739059008092,0
0.007842694506470245,0
0,0
0,0
0.001211122516684926,0
0.005447022180360323,0
0,0
0.001211122516684926,0
0.07594996673849996,0
0,0
0.04557451198658302,0
0.049506397717358167,0
0,0
0.15326685343905339,0
0.29698461864773174,0
0,1
0,0
0.13018693759798816,0
0,0
0,0
0.4922757016857644,0
0.39155179602618995,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0.060386536868899,0
0.04569026168588044,0
0.20749520020361845,0
0.00858434044248437,0
0,0
0,0
0.037902671652263395,0
0.02095762407085449,0
0.29775237495300244,1
0.023855324721895752,0
0,0
0,0
0.023855324721895752,0
0.3693524241650511,0
0.0006621966797581459,0
0.023855324721895752,0
0,0
0,0
0.006584542365199154,0
0.022637425679542515,0
0.2302701525624867,0
0.2550561026190635,0
0.2864611230199974,0
0.12473562050024205,0
0.06713245144613632,0
0.006006700653053924,0
0,0
0.04219809048717177,0
0,0
0.13519116275070958,0
0.07634907595952274,0
0.1441837202182088,0
0.08741311302058616,0
0.08741311302058616,1
0.08741311302058616,0
0.08741311302058616,1
0.08741311302058616,0
0.014074177477844403,0
0.049522453877535004,0
0,0
0.3824152121851223,0
0.13802507709183032,0
0,0
0.19699776460783805,0
0.17646186240280545,0
0.03882718680908795,0
0.22379754106750616,0
0,0
0,0
0,0
0,0
0,0
0.003959849280338379,0
0,0
0.13607793735462612,0
0.04990360358957767,0
0,0
0,0
0,0
0,0
0.14257566119596607,0
0.15944227732881794,0
0.0515072900658515,0
0,0
0.00715515300310815,0
0.00715515300310815,0
0,0
0.09607229935467365,0
0,0
0,0
0,0
0,0
0.049522453877535004,0
0,0
0.0004474587471022945,0
0.2202834477382133,0
0,0
0.3288345031121957,0
0,0
0,0
0.712224103867582,0
0,0
0,0
0,0
0.009910362447340662,0
0,0
0.0037885699087838384,0
0,1
0,0
0,0
0,0
0,0
0.08100403166731145,0
0.05852997675241851,0
0.03379784657262351,0
0,0
0.0681732804926423,0
0,0
0.20333035400815666,0
0,0
0,0
0.049522453877535004,0
0,0
0.00395837406295595,0
0,0
0.22799352679838097,0
0.47806478448362705,1
0.05525067893648246,0
0.05400642487143393,1
0.5297702359905168,0
0.21941976970662358,0
0.008933997806196983,0
0,0
0.09821626075769256,0
0,0
0,0
0.049522453877535004,0
0,0
0.16896108009732733,0
0,0
0,0
0,0
0,0
0.18026377902344676,0
0.06879517673887342,0
0,0
0.0572231300873161,0
0.3474578375199329,0
0,0
0.020540512419305844,0
0.049522453877535004,0
0,0
0,0
0,0
0.22176920832706773,0
0.052059523859826484,0
0.045326753020420135,1
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0,0
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0,0
0.053338242010876565,0
0,0
0.019487217129339623,0
0.03163236213745958,0
0.052059523859826484,0
0.04863024997473831,0
0.06575425994466651,0
0.10697343610269056,0
0.2685112481010211,0
0,0
0.052059523859826484,0
0.05318787460129752,0
0,0
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0.08380611781451211,0
0.052059523859826484,0
0.052059523859826484,0
0.052059523859826484,0
0,0
0,0
0,0
0.04286717821396174,0
0.19211523070915412,0
0.034426526380514536,0
0,0
0.028272274399140054,0
0.028775107703700915,0
0.04638864387203612,0
0.028272274399140054,0
0.028272274399140054,0
0,0
0.004966798216292861,0
0,0
0,0
0,0
0.023476118176334333,0
0,0
0.028272274399140054,0
0.028272274399140054,0
0.028272274399140054,0
0,0
0.048368311384368284,0
0,0
0.028272274399140054,0
0.026496709685048386,0
0.08351501252280341,0
0,0
0.24277667291501706,0
0.12352982151189716,0
0.040239481884827843,0
0,0
0,0
0.020739521804619732,0
0,0
0.024939490855489597,0
0,0
0,0
0,0
0.29239842027719326,0
0.036393629644740716,0
0.036393629644740716,0
0,0
0,0
0.06277569458809605,0
0,0
0.6801283201820052,0
0,0
0,0
0,0
0,0
0,0
0,0
0.02552993072605934,0
0.004475907443374912,0
0.008939002180441462,0
0.07929857401500343,0
0.12841470228360138,0
0.05524935400019229,0
0.026421609215278086,0
0.008939002180441462,0
0,0
0.10731173756372128,0
0.09940725068515005,0
0.05524935400019229,0
0.03487544177555768,0
0.05524935400019229,0
0,0
0,0
0.0873601903134313,0
0.04018909248926965,0
0.07110385873878189,0
0.05524935400019229,0
0,0
0,0
0.03128329466740318,0
0.05524935400019229,1
0.03340502605471447,0
0.02296611514781339,0
0.027181716944102118,0
0.05524935400019229,0
0.008190728801571553,0
0,0
0.1291614284834545,0
0,0
0.06929285540035048,0
0.5127488378982493,1
0,0
0.06093943045233999,0
0.02413247631702451,0
0.06093943045233999,0
0.06093943045233999,0
0.06093943045233999,0
0,0
0.09063634987536066,0
0.01686364382402697,0
0.06859300582224634,0
0.06093943045233999,0
0.06093943045233999,0
0.01050911639495967,0
0.2966687812572461,0
0.07378409627618673,0
0.025179881531928287,0
0.021803161873254165,0
0.02827383334335675,0
0.060097620373393876,0
0,0
0.07059669642151212,0
0.047553174935480697,0
0.22081242065675596,0
0.08187487590429698,0
0.051580879867913924,0
0.11921630346584028,0
0,0
0,0
0.01959271265806526,0
0,0
0,0
0,0
0,0
0.03985492646243316,0
0.0684624721629526,0
0,0
0,0
0.013076064313497608,0
0.013076064313497608,0
0.046367683477190454,0
0.3225264730148095,0
0,0
0.013076064313497608,0
0,0
0.022857434585508693,0
0.013076064313497608,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.014751562385867625,0
0.035520614008077135,0
0,0
0.3301612867082031,0
0.053315584730645856,1
0,0
0,0
0,0
0.049522453877535004,0
0,0
0.5555703848856961,0
0,0
0,0
0.18222205344550946,0
0,0
0,0
0,0
0,0
0,0
0.2023486177526651,0
0,0
0,0
0,0
0,0
0,1
0.16943137193170166,0
0,0
0,0
0.012891633591018553,0
0.8310039441566592,0
0.06474103211238091,0
0.01165716283952875,0
0.006169825453588112,0
0,0
0.03533746822723683,0
0.15697778121174555,1
0,0
0,0
0,0
0.032948913772322314,0
0,0
0,0
0.008542122356739783,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0.046473021571813725,0
0.045370369014339176,0
0,0
0,0
0.22999732080011315,0
0.025936523978953963,0
0.31203240768035784,0
0.03538132209172133,0
0.0005638631181585432,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0.03211959192739943,0
0,0
0.04985941967306781,1
4.438261688480272e-05,0
0,0
0,0
0,0
0.03793390530628236,0
0.04285686684489981,0
0.047684233422053836,0
0,0
0.08878949595888962,0
0,0
0.03211959192739943,0
0.04750555663854186,0
0,0
0.061122203347392254,0
0,0
0.016888417003076993,0
0.03211959192739943,0
0.03211959192739943,0
0.015908409735016546,0
0.015908409735016546,0
0.02980272056955837,0
0.09342658742922029,0
0.8066436543002741,0
0,1
0,0
0,0
0.6339609672056828,0
0,0
0,0
0.04243586181806853,0
0.043955678459227376,0
0,0
0,0
0.10130768251113359,0
0.05666913159332364,0
0,0
0,0
0.15350355800249763,0
0.024560444518763585,0
0.03930821254069635,0
0.2029903045159719,0
0,0
0,0
0,0
0,0
0,0
0,0
0.17123993751492894,0
0.08868750278822053,0
0,0
0,0
0,0
0,0
0.630215155159735,0
0.1246499249219416,0
0.3257823768687736,0
0.18235017320279465,0
0.11477647269923506,0
0,0
0.013104832811679151,0
0.09630194730938917,0
0.49585844607720286,0
0,0
0.11551870010231122,0
0.13736077376434136,0
0.04494372549517299,1
0.13736077376434136,0
0.24056356179955196,0
0,0
0.13801375204727456,0
0.012982304723537804,0
6.778261552171927e-05,0
0.12504623964235922,0
0.006492374195395646,0
0.03044888866881925,0
0,0
0,0
0,0
0.012028356169367246,0
0,0
0,0
0,0
0,0
0,0
0.13662487693343955,0
0.21457292945145182,0
0,0
0,0
0.00904415033179222,0
0,0
0.032943388281058514,0
0.18048849288090402,0
0.04069444738337964,0
0.035264080050751524,0
0.17014831191275887,0
0.13823609908345943,1
0,0
0,0
0,0
0.09351149580496895,0
0.2137048660836156,0
0,0
0,0
0,0
0,0
0.0042593674968067,0
0.9238338262618915,0
0.21869399066743495,0
0.398712177924879,0
0,0
0,0
0,0
0.0008520307029992319,0
0,0
0,0
0,0
0,0
0,0
0,0
0.047134750691178,1
0.09661121870606186,0
0.03887484569870497,0
0,0
0.02186741854032182,0
0.0009207215225751127,0
0.07148750853282099,0
0,0
0.007403869362443959,0
0.047134750691178,0
0.047134750691178,0
0.025431834927919932,1
0.047134750691178,0
0.047134750691178,0
0,0
0.006761235902719981,0
0.047134750691178,0
0.047134750691178,0
0,0
0.14224863795915862,0
0.047134750691178,0
0,0
0.004324803062091244,0
0.007965739138648634,0
0,0
0,0
0,0
0.003650434702366867,0
0,0
0,0
0,0
0,0
0.07166875465775542,0
0,0
0.01949155452123731,0
0,0
0.15443118977237377,0
0,0
0,0
0.2955880797759679,0
0.26345765355787115,0
0,0
0.03841113409289206,0
0.03841113409289206,0
0.03841113409289206,0
0.03841113409289206,0
0,0
0.06095797772941549,0
0,0
0.04621141742644735,0
0,0
0.03841113409289206,0
0.6990184706688293,0
0,0
0.03841113409289206,0
0.03841113409289206,0
0.016585960143894185,0
0,0
0.04161738800664402,0
0,0
0.041564155580425,0
0.19656410890321466,0
0.02111339358904989,0
0.03841113409289206,0
0.013188684009213929,0
0.0108223451545592,0
0.01063816592447938,0
0.03841113409289206,0
0.03841113409289206,0
0.02821488303054212,0
0.03841113409289206,1
0.03647041036857209,0
0.03841113409289206,0
0.03841113409289206,0
0,0
0.03841113409289206,0
0,0
0.03841113409289206,0
0.0006771818987042571,0
0.03841113409289206,0
0,0
0,0
0.22975191847736426,0
0,0
0.03841113409289206,0
0.05898746073973708,0
0,0
0,0
0.018695094865693016,0
0.0063067938156059445,0
0,0
0,0
0.011649636045897832,0
0,0
0.01586303034551062,0
0.03683532843073811,0
0,0
0,0
0.11006170245123809,0
0.11053304138097597,0
0.08053979046444493,0
0.03841113409289206,0
0.03841113409289206,0
0.03841113409289206,0
0,0
0,0
0.03841113409289206,0
0,0
0.13146795340857756,0
0,0
0.028335249257836388,0
0,0
0.01036043174235608,0
0.06569029383405169,0
0.03841113409289206,0
0.03841113409289206,0
0,0
0,0
0.03841113409289206,0
0,0
0.7478494608052308,0
0.023502630216917137,0
0,0
0.0711679713769503,0
0,0
0,0
0,0
0,0
9.378599427486978e-05,0
0,0
0.04304037939825371,0
0,0
0.2095578318010576,0
0,0
0,0
0,0
0,0
0,0
0.19555208797328227,0
0,0
0.2313697835846769,0
0.05808644468252504,1
0.31842854461163705,0
0,0
0,0
0,1
0.16553335932139904,0
0.519469266655313,0
0.0116231926783479,0
0.022947625158317612,0
0.11489469591248952,0
0.20716208694300062,0
0.07762620091493432,0
0.09437265533038619,0
0,0
0.1927488385324869,0
0.07762620091493432,0
0.047544439949021224,0
0.005892760031426608,0
0.07762620091493432,0
0.02809807986204082,0
0.01846277069824877,0
0.010086658940939967,0
0.07762620091493432,0
0.07762620091493432,1
0.07762620091493432,1
0.036309826147911145,0
0.07762620091493432,0
0.07762620091493432,0
0.03617697153288156,0
0.07762620091493432,0
0,0
0.0007416717742497747,0
0,0
0,0
0.08080886580568039,0
0.010905209904758295,0
0.004458020177026158,0
0,0
0.049522453877535004,0
0,0
0,0
0,0
0,0
0.06086990638586841,0
0.015163046634689096,0
0,0
0.043612650908737435,0
0.043612650908737435,0
0,0
0,0
0,0
0.0627154143092173,0
0,0
0,0
0.015788096355735665,0
0,0
0.030506188939155715,0
0,0
0,0
0.4490215694242907,0
0.5714699128801108,0
0,0
0,0
0.0019206221811906357,0
0,0
0,1
0,0
0.036243846645821615,0
0,0
0.03036684999758965,0
0.1360368231118693,0
0,0
0.21248330930472356,0
0.036243846645821615,0
0.09147454474012123,0
0,0
0.036243846645821615,0
0,0
0,0
0,0
0,0
0.052971116914716926,0
0,0
0,0
0.12301029785330705,0
0.1106379010457982,0
0.14731605098645878,0
0.14822103690246508,0
0,0
0.22262785614172242,0
0,0
0.02576938108517639,0
1,0
0,0
0,0
0.0789865701376397,0
0.41962832353937163,0
0.038569484570483474,0
0.4071638529182417,0
0.07881167817968808,0
0.2756189862701085,0
0,0
0,0
0.13560952269888554,0
0.09053060896741016,0
0.11851471680750089,0
0.0004722436905702093,0
0.86254876263046,0
0,0
0.007008128091639386,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0.007008128091639386,0
0.010444276580355814,1
0,0
0,0
0.12617422184231458,0
0,0
0,0
0,0
0.012353999367435017,1
0.056142052142231356,0
0.0672535354624502,0
0.056142052142231356,1
0.08403981364736267,0
0,0
0.0672535354624502,0
0.060132155402908276,0
0.0672535354624502,0
0,0
0.0672535354624502,0
0.00032253630917745274,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05158173949302893,0
0.05323240636218824,0
0,0
0.05323240636218824,0
0.10088359915227094,0
0.05323240636218824,0
0,0
0,0
0.02578027914264193,0
0.019148038742908706,0
0,0
0,0
0.6714831076662212,0
0.05068763844624617,0
0,0
0,0
0,0
0.013928536996247319,0
0,0
0.035562824788314025,0
0.11278395735799679,0
0,0
0.035562824788314025,0
0.04935302406220566,0
0.035562824788314025,0
0.16126711543438801,0
0,0
0.035562824788314025,1
0.038002613202009684,0
0,0
0.006028032621238542,0
0.011387647478330279,0
0.035562824788314025,0
0.010652458059975316,0
0,0
0.09501596277725737,0
0.022022239741664437,0
0.05851978094130294,0
0,0
0,0
0.035562824788314025,0
0.05402278597184246,0
0.03090680523677064,0
0,0
0,0
0.035562824788314025,0
0,0
0.035562824788314025,0
0.019360120842472395,0
0.035562824788314025,0
0.035562824788314025,0
0,0
0,0
0,0
0.035562824788314025,0
0.035562824788314025,0
0.035562824788314025,0
0.035562824788314025,0
0,0
0.6967574010081228,0
0.06299683176668168,0
0,0
0,0
0.04248701743157268,0
0.05689519939816916,0
0.11245464422018085,0
0.18561348967761682,0
0.06749814019533253,0
0.06749814019533253,0
0.325307950836767,0
0,0
0,0
0,0
0,0
0.03656761445471782,1
0.02235318320689872,0
0,0
0.06926782892849938,0
0,0
0.00524743931525419,0
0.10686261028224814,0
0.06926782892849938,0
0.024750034081779504,0
0,0
0.07522536268151489,0
0,0
0.04333248655420485,0
0.03616616409554536,0
0,0
0.10371819425810552,0
0,0
0,0
0,0
0.027634182034102412,0
0,0
0,0
0.2488984888888779,0
0.049492654698716415,0
0.051887678837970935,0
0,0
0,0
0,0
0.16564220091574772,0
0.012401584866166056,0
0,0
0,0
0.007261655125032868,0
0.06776193985488799,0
0.07584503730524383,0
0.05894936731932436,0
0.1623707610821112,0
0.05894936731932436,0
0.09236231405865511,0
0.021054518431253066,0
0,0
0.027318440088626453,0
0.016625558834159084,0
0,0
0,0
0.02462714019171917,0
0,0
0,0
0.09975439741712042,0
0,0
0,0
0.028434652373124123,0
0.04859205522818413,0
0.09046075860522182,0
0.018041688343145325,1
0.07194247737401603,0
0.028717582529909857,0
0,0
0,0
0,0
0,0
0,0
0.08132569459589231,0
0.04729154208856171,0
0.29455020575822377,0
0,0
0.04729154208856171,0
0.09534272189937441,0
0,0
0.04729154208856171,0
0.005178445204310668,0
0,0
0.044117050686396535,0
0.3645120205305162,0
0,0
0,0
0.04729154208856171,0
0,0
0.0872859804908145,0
0.012717759675478972,0
0.04729154208856171,0
0.2743505127305611,0
0,0
0,0
0.014947685517953547,0
0.05649183876971684,1
0.15725279546342297,0
0.404007373526865,0
0,0
0,0
0.04823750391542076,0
0.012306816273361179,0
0.012306816273361179,0
0,0
0.012306816273361179,0
0,0
0.326651000154486,1
0.004421050217982819,0
0.001511132537714177,0
0,0
0.020280409975771536,0
0,0
0,0
0,0
0.03329873569584479,0
0.5808115287138035,0
0.09019464369673498,0
0,0
0.09019464369673498,0
0.10544704804279333,0
0.09019464369673498,0
0.052460898002263306,0
0.018651768528847774,0
0.09019464369673498,0
0.015311093537811446,0
0.06408540370057059,0
0,0
0.526210815201176,0
0.009210803643557992,0
0,0
0,0
0.1064684107871245,0
0,0
0.08345259328683081,0
0,0
0,1
0.019663454447369985,0
0,0
0,0
0,0
0,0
0,0
0.07685976988701279,0
0,0
0.03351548717921073,0
0.004069972356477587,0
0.048474903178035905,0
0,0
0.015524880625198384,0
0,0
0,0
0,0
0,0
0.05599531445948409,0
0.029115454781595045,0
0,0
0,0
0.24168429017886917,0
0.3806821921342367,0
0,0
0,0
0,0
0,0
0,0
0.049522453877535004,0
0.038955339736429694,0
0.01635879804288313,0
0.0022621403555801757,0
0.006127051359501687,0
0.02388020061292721,0
0.015433000189111213,0
0.06106111902087569,0
0.03660426033058214,0
0.06119476885844131,0
0.01706005369179571,0
0,0
0,0
0,0
0.042469585107675706,0
0.16079958048870494,0
0.0013455107151997582,0
0.042469585107675706,0
0,0
0.042469585107675706,0
0.01893775648455868,0
0.03736234434465911,0
0,0
0.013371881265832462,0
0,0
0.010030145744803834,0
0.042469585107675706,0
0.0016755217670695183,1
0.026534973513182132,0
0.042469585107675706,0
0.0242601238212613,0
0.015983631884949084,0
0.042469585107675706,0
0.04927444165058441,0
0.18264443272262407,0
0.042469585107675706,0
0.005800302539723207,0
0,0
0.042469585107675706,0
0.11833536809734888,0
0.042469585107675706,0
0.042469585107675706,0
0.07950728290813623,0
0,0
0.017249550362147044,1
0.042469585107675706,0
0.042469585107675706,0
0.008314615103737683,0
0.00028130779374473634,0
0.02490664511224914,0
0.042469585107675706,0
0.042469585107675706,0
0.021902890705934548,0
0.042469585107675706,0
0,0
0.042469585107675706,0
0,0
0.026458319988536164,0
0.0004326839726276101,0
0.042469585107675706,0
0.024584328850368105,0
0.0014235708342624793,0
0.01440632591186872,0
0.06625846244784017,0
0.4762004640237231,0
0.042469585107675706,0
0,0
0,0
0.0018366148194710295,0
0.2888920515412127,0
0.02900202563203483,0
0.046753074554307335,0
0.0790398473907175,0
0.010245344109175452,0
0.07571560185512664,0
0,0
0.2615293069703864,0
0,0
0,0
0.005817059454384219,0
0.04457079984523615,0
0.1803131279635215,1
0.028398655380086936,0
0,0
0.04170645754643568,1
0.1897581911512754,0
0.000343915864686805,0
0.042469585107675706,0
0.029842159071391608,0
0.004220738471967467,0
0.042469585107675706,0
0,0
0.042469585107675706,0
0.042469585107675706,0
0.042469585107675706,0
0.03286555047849118,0
0.0385469832309335,0
0,0
0,0
0,0
0.018958300084645982,0
0.038055414999641594,0
0.042469585107675706,0
0.0682594572087607,0
0.000998973449953179,0
0,0
0,0
0.042469585107675706,0
0,0
0,0
0.45975638465417856,0
0.042469585107675706,0
0,0
0.042469585107675706,0
0.03791352661861244,0
0.042469585107675706,0
0.042469585107675706,0
0,0
0,0
0.042469585107675706,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0.028274022706845283,1
0.0897342842186104,0
0.17980650047231492,0
0.04829564012174268,0
0,0
0.04668571479871941,0
0,0
0.002564195684903743,0
0,0
0.19987779944754783,0
0.06082924873818578,0
0.031553070103690496,0
0,0
0.06082924873818578,0
0.491719785956314,0
0.05644206819917335,0
0,0
0.15854800486165482,0
0,0
0.15854800486165482,1
0.09118206896901396,0
0.15854800486165482,1
0.01407164667745793,0
0,0
0,0
0.012699070399567271,0
0.036110075864878174,0
0,0
0,0
0,0
0,0
0.03059815388854113,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.14990210776920113,0
0,0
0,0
0.16912945950935843,0
0,0
0,0
0,0
0,0
0,0
0,0
0.08554365137254269,0
0,0
0.23990401424941799,0
0,0
1,0
0,0
0,0
0,0
0.05836575097654418,0
0,0
0.049522453877535004,0
0.026262530952433617,0
0,0
0.04347220731344857,0
0.03084682516078107,0
0.020284979032565202,0
0,0
0,0
0.03672339583357274,0
0.018511507030812432,0
0,0
0.1397198017903569,0
0.03672339583357274,0
0,0
0,0
0.03672339583357274,0
0.015372979169546094,0
0.19486498877922231,0
0.3761068236966231,0
0.5790202165138153,0
0.005874556519051763,0
0,0
0,0
0.049522453877535004,0
0,0
0.7820958102337588,0
0,1
0.08296559962999556,0
0.13748277894201477,0
0.10406373619139041,0
0,0
0.25883009376062555,0
0.0411319245260138,1
0.027047069211221856,0
0.07898719734447653,1
0.7345203785597405,1
0.025186903940085756,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0.36312354245206846,0
0.0564936100194068,0
0.039377787429660145,0
0.2024591851362982,0
0,0
0.06577817292182041,0
0,1
0.043604520187320014,0
0,0
0.12174007764896025,0
0,0
0,0
0.5268823900476256,0
0.020917666686104973,0
0.31025332727965,0
0,0
0.05907589254249635,0
0,0
0.05907589254249635,0
0.1901734924588094,1
0,0
0.015143241904089486,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2948975494263021,0
0.19667503197732816,0
0.05088893853632356,0
0.011712523754740741,0
0.11054679513701947,0
0.11551651592983608,0
0.04209320238623429,0
0.057959577901498596,0
0,0
0.04209320238623429,0
0.04209320238623429,0
0.012634549497129097,0
0.09448468663032765,0
0.014955417938997139,0
0.04209320238623429,0
0.04209320238623429,0
0.04209320238623429,0
0,0
0,1
0.06932227191638454,0
